-2.672662311233065882e-05 -2.539816054464488960e-05 -3.063567034697575763e-05 -1.132384113070182759e-05 5.330304438422944545e-06 5.303910763702826779e-06 3.361654678426347745e-06 1.008574966447990643e-06 1.783727160593833855e-06 1.461405492442328348e-05 8.184555590037296136e-06 -5.745851784052449044e-06 1.112438864909361278e-05 9.977306242780889571e-06 -1.851996073818896692e-07 -5.260660959988433057e-06 -5.815687658432604271e-06 -1.791756264055126025e-05 8.180725691281265336e-06 -2.254342497544795558e-06 1.240222932358185424e-06 -4.897224955921457804e-06 2.351517318763765319e-05 9.284641825308034802e-05 -1.072709972951044443e-06 -1.324295013223047897e-06 3.205378244713644855e-06 4.416762034349236374e-07 -5.696998187567620635e-06 -1.814034082185152089e-05 -3.209150701286846770e-06 8.862766516844553853e-06 5.160231780798145418e-06 -2.318532980083325285e-06 -3.133164114239238077e-06 4.462433609494784223e-06 1.120098673051888977e-05 -3.297029299226951495e-06 -8.380701045313732059e-06 -4.089952741641863994e-06 -6.772519820391271478e-07 -4.973944283169812902e-06 5.290115534651173510e-07 -4.954049609858018315e-06 4.615330481356948598e-06 1.937233448024453474e-06 -2.904327736936272216e-06 -4.755060233309612210e-06 6.553083753809764161e-06 -4.459384192548222877e-06 -2.098230198167771544e-06 7.634086526876104740e-06 5.494974104027305789e-06 3.136537149395507987e-06 -1.432391243846660186e-06 -1.885642557553157302e-06 -5.627440374630569261e-06 -5.106131483600121232e-06 -8.150468703949394138e-06 -6.168098444319203668e-06 1.340470519311945563e-05 7.436193848154045409e-06 1.666609353265769252e-05 -7.679913552838480429e-06 1.264531993243800811e-05 -7.388218879653020503e-07 -1.300426199286986084e-05 3.888911437723106129e-06 -7.533960231316213324e-07 -9.289066168289525833e-07 9.955668538441278160e-07 4.745235583879526737e-06 3.985332114562548473e-06 1.541432567297980103e-06 -1.886199961795903673e-05 -1.422645126449146662e-05 7.078290879103401661e-07 7.868675404446393853e-06 3.279596811439169945e-05 1.925472165695875517e-05 -5.069882421520272221e-06 1.409672502033574161e-05 1.085101391021927842e-06 -2.008720630018052402e-05
-1.014066082481986260e-06 -5.472034314945165145e-06 -6.453011896296580120e-05 -2.843013618774785725e-05 1.691559246715661743e-06 -4.835084984120201005e-06 -2.524027763183509258e-05 -1.995994839130451850e-05 1.680533524276216212e-08 -3.627071498906055515e-05 -3.143761959594782178e-05 -1.086970668896010253e-05 1.443879658591129092e-05 -5.531637461866907677e-06 -3.148188686853951962e-06 -1.528752798453185584e-05 7.640160119489698326e-07 -9.611687872644039668e-06 -2.910288146166654976e-05 -9.013203108359231120e-06 -5.256572455118938167e-06 1.459026113419227408e-06 5.979013162314296602e-07 -1.072709972957336204e-06 2.146435762198653453e-04 2.536195646932842853e-05 5.360412622040719206e-06 -1.203024787928595003e-05 9.076596525134309403e-06 4.839343142028834263e-06 -3.877809152585772108e-05 -1.704951968725241702e-06 1.263085561777495203e-05 -2.180079004837212956e-05 -1.242603203086602475e-05 -2.545776901776536305e-06 1.347200195256707101e-05 -4.959918934631880660e-06 5.449517012456353787e-06 -5.392801511368640105e-06 -3.644928576411749212e-07 6.194201665714816534e-06 1.349885360109979634e-06 1.102000762561040876e-05 9.263076499479788121e-06 -6.770940793693533535e-06 -5.307185301669099833e-06 -2.786103523699110146e-06 7.323233403527477671e-06 2.945723733723221326e-06 2.186579534202856383e-06 -2.017397305166976257e-06 4.859039525780698088e-06 1.177876119753281798e-05 4.234598302580133774e-06 -2.168964471274589321e-06 -2.722345381153781400e-05 -3.030241099971420416e-05 -3.293337743489084970e-06 -2.604218436392661975e-06 -1.004874483927015073e-05 -1.782239752136003690e-05 -6.299999979866999905e-06 -1.251448501051575565e-05 -1.157981547939667358e-05 -1.098055290544392076e-05 -4.118264879244714803e-06 -4.656681590667003879e-06 1.937878148991347161e-05 1.677945968425482298e-05 -5.212851313763122886e-06 1.201029797280105120e-06 1.651140475275941362e-05 -3.508135083464277628e-06 6.035873047323982742e-06 -1.088789873207723038e-06 -1.408884225314806429e-05 -4.841345077982785713e-06 6.373519632416437085e-06 -2.134231029629508073e-05 -8.450157693186232641e-06 1.646444920876119215e-05 1.453014289249988853e-05 2.746031351602083427e-05
-2.823926515664861908e-06 -1.286893408254626077e-06 -1.621570123892694126e-05 2.159182262201057669e-05 1.376127542322383202e-05 -7.196488700319643690e-07 5.353218446343817498e-06 1.281976661691701701e-05 1.567761198712169408e-05 -5.569777160922880265e-07 1.345211960303845782e-06 1.022520781872133256e-05 -4.775332190653010445e-07 -2.189839346534083903e-06 1.060060988266763036e-06 -2.453901046680817243e-06 -5.783499895758595848e-06 -1.235017497561847413e-06 1.393589890521464874e-06 -8.184463053356851451e-06 -1.339235477244261721e-06 3.549907191081574702e-07 3.086867742873758234e-06 -1.324295013220829942e-06 2.536195646932198092e-05 7.565672413255699962e-05 1.784842880760765643e-05 4.457656046335007160e-06 1.880190524126879340e-06 7.996322727883016982e-07 -4.142841318329566671e-06 -1.503770795315157356e-05 1.326084836520203372e-07 8.881343650535176317e-06 -3.556044867107269249e-06 -3.458245231211878991e-06 1.283807475456665875e-05 1.704531131028011278e-06 6.459496745406969364e-07 -3.439964750123253801e-06 2.741326240108374705e-06 5.020929451428071680e-06 -9.919540991092775305e-06 3.824101630162300546e-06 3.588454237477517305e-06 -2.386082405812656040e-06 -5.473216670456377197e-06 1.623652501957584700e-06 -6.339410570946916597e-06 -2.643319627136415826e-06 7.602786508593300045e-06 1.794739949119400004e-06 1.217044877307615523e-05 6.131940278710898975e-06 2.534682405818275410e-07 -1.898362415362359463e-06 -5.055206481448618726e-06 3.791481928340548769e-07 -7.023673203971833590e-06 -5.609290262294572921e-06 7.434483708123258026e-06 2.079988921790499357e-06 2.494388243761556963e-07 -9.837941844315108148e-06 9.132758474160020795e-07 -7.146432359552908436e-06 6.372962983451705188e-07 -7.920759491344435944e-06 -7.324550551622360018e-06 5.997454824889754949e-06 1.644775346637824273e-07 -5.776473369855969934e-06 -1.208045305615132727e-05 7.478640666815047062e-06 1.839154932484819317e-05 -1.106750583374152039e-05 -2.206745515746216988e-06 1.121204579034023943e-05 6.771929716989818270e-06 -9.401307917457223212e-06 -2.621890468831105324e-06 3.693920865000010264e-05 1.511979378735720742e-05 3.058090173627460055e-05
1.827513011394080799e-05 1.496195835346262407e-05 8.806171906739211595e-06 -1.566331299147745451e-05 -3.767621152429506063e-06 1.201254995980161275e-05 2.544178594999255643e-05 2.490127860678625625e-05 3.186646862772535282e-05 1.799310792957550468e-06 -4.899861841724702171e-06 4.402804512267792716e-06 -7.443116831800273029e-06 -4.380754169475575679e-06 -2.770528975124714333e-06 -4.133345545737945509e-06 -2.871073480450055992e-06 -8.963169991405214729e-06 1.530077841969802700e-06 2.183209564372324005e-06 -3.857509920240223948e-06 -8.351557186028188540e-06 -1.563611356895028434e-06 3.205378244713879907e-06 5.360412622040076308e-06 1.784842880760831034e-05 8.424638628109100945e-05 3.323063665496449093e-07 1.846251288717116641e-06 4.352602069568810827e-06 -8.190922379798782325e-06 -3.979083915849086936e-06 -1.073341867736939393e-05 9.933567657042497286e-06 -3.077369877676381919e-06 -4.819524281750615046e-07 8.531993258412528242e-07 -4.906290887937063672e-07 -5.674616628425838215e-07 8.673668047528759352e-07 4.911502130862738001e-06 -9.468314913374331640e-06 -2.975444213477925215e-08 3.800118827483212018e-06 6.669788133519672198e-07 1.498563745481924715e-06 1.120646116646581659e-06 -6.198337222658891831e-06 -5.203585824809808248e-06 -9.243342674510605948e-07 -5.487113071110646253e-06 4.330911580033729257e-06 9.274866951878147001e-06 7.752406679936723436e-06 -4.655060090102598114e-06 -9.091446589970997297e-06 -5.103721039490692672e-06 -1.749360831087111703e-05 4.505042358718243053e-06 2.736922064102306329e-06 1.493281990646765408e-05 1.207014192948704459e-05 8.880232944836173332e-06 5.605991627220917627e-06 1.995765346822576871e-06 -7.734257560432263785e-06 6.228235091537101326e-06 -1.278850156243620163e-05 -4.134364699086798772e-07 1.592597178275050591e-05 -3.820637429848677497e-07 -3.512999487245453647e-06 4.952785841888011583e-06 -8.006309141604401125e-06 -8.061253768085996940e-06 -2.761355989838270409e-05 -1.837673882879912560e-06 -9.775811688131465980e-06 -1.899027988518844014e-05 1.102760838984493138e-05 -1.717859716711783895e-06 1.774812688240864285e-05 -5.586255371429560251e-06 1.372534544167766161e-05
1.532180706955492232e-05 3.727859617444149038e-05 5.514949277578364863e-05 6.373336335025573426e-06 4.491705653803047147e-06 7.640846444248057930e-06 3.849874529238540670e-05 1.690068568239065517e-05 2.984772761355263375e-06 6.760153614313803434e-06 -5.607523286041231099e-06 8.808520705015275672e-07 -7.924545488538180113e-06 -2.636895126888631337e-05 -1.371637168047962081e-05 1.185126614932889300e-05 -7.538581536917286346e-07 -1.434845971002006419e-06 -5.998105947447154499e-06 4.966125676648587049e-07 6.835911168944705078e-06 -3.845463724692656091e-05 -1.778972901251566128e-06 4.416762034377704622e-07 -1.203024787928630748e-05 4.457656046332119625e-06 3.323063665497816522e-07 2.379466769827242754e-04 4.139109640264221389e-05 2.186856664280536152e-06 4.041717103671775567e-06 2.988652013121745065e-06 -3.023480338689467853e-06 -4.071539315943460680e-05 1.320071032152737896e-05 8.227831186022346071e-06 3.042935931090414539e-06 2.100847536880752406e-06 -2.759245287660334436e-06 9.365398796120881362e-06 -1.175967347233266600e-05 7.508890969672930376e-06 -2.574436973494372521e-06 -1.812564606492067141e-05 8.048351994167798096e-06 -2.373616784991382277e-05 3.705516429806005762e-06 -3.852006023660025926e-06 -4.699741793956752051e-06 4.012108650079692166e-06 1.529102807321373975e-05 3.358333111775974375e-05 -6.649641618876204575e-06 1.900716346889302931e-06 -1.024787378793058137e-05 -1.237760756554292197e-05 -5.992033308660926988e-07 -1.518306565342478467e-05 1.301212099709586564e-05 -2.066032867474745558e-06 7.066113164630348041e-07 -5.488539687546852644e-06 -5.127972343254823948e-06 2.432374951712633464e-06 -5.256503729152844409e-06 -8.325134373820897100e-06 9.823971971968348770e-06 1.007778077703682342e-05 -7.974605261155479018e-06 2.426533686916322602e-05 1.203877073420372219e-05 9.289229550540729503e-06 -2.211748077923067867e-05 -1.398419190140590923e-05 1.528857886043574044e-05 7.325652774673912131e-08 -1.163230165019327794e-05 -1.337961514307794160e-05 1.068238490333054060e-05 3.746590568258332019e-05 3.375412674426358535e-05 -2.867575505492377558e-05 8.094588734046857410e-06 2.755434258970088503e-05
7.820674731339718935e-06 3.675597412431233731e-06 -6.216856643756392047e-06 -4.216942182494989091e-05 -3.172744671543688841e-05 -9.694233764255667950e-06 -1.747447838965836345e-07 1.417952060942202998e-05 3.463083060625649594e-05 -8.535615936297258018e-06 -3.968930384994449206e-06 9.866346244091232564e-06 -1.055376214566005410e-06 3.251002376220122181e-07 2.293855734293453199e-06 3.516453087191571635e-06 -2.882552130786870246e-06 -7.678052973606948022e-06 5.106442071909073637e-06 -3.295981573255593720e-06 4.112362630732015161e-06 -1.602889774596538943e-05 -1.581049513197293750e-05 -5.696998187569208821e-06 9.076596525133799490e-06 1.880190524128646039e-06 1.846251288716501271e-06 4.139109640264267468e-05 9.722478578900030453e-05 3.291609476331221591e-05 -7.080308435679068005e-06 2.419054659828520419e-06 -1.032245329548194474e-06 6.380219830668700812e-06 -1.571899029397961565e-05 -7.602238417241839501e-06 7.870838996826737713e-06 2.373230202015148411e-06 -6.269171298822944929e-06 2.650256143105906860e-07 -1.313873272302296380e-06 -2.475663699032905535e-06 5.908898536808139167e-07 -2.883732609061341745e-06 8.116883918687503244e-06 -6.440787962756644768e-06 2.299954999069959760e-06 3.099104214316452717e-06 -3.482614901235378669e-06 8.503527918686199850e-06 8.125416404863021496e-06 2.313360476035640034e-05 -7.600335321231406446e-06 2.796821055690724758e-06 5.519154979709862613e-06 -8.209134187972561030e-06 -4.358437858556866103e-06 -2.361389020538323680e-05 -3.882735140040223157e-06 -1.505153687589193570e-05 -1.772512697185819899e-05 -1.503869244511080347e-06 7.410955318795264602e-06 -9.280072924367359805e-06 -7.309799972006169986e-06 -4.372418164833777818e-06 -9.841881299889107385e-06 -6.837609679543325513e-06 3.479397982073415495e-06 5.253256846935222324e-06 -5.949149698551121988e-06 -4.817839639651184704e-06 -6.683216604121719808e-06 -2.998217627905526539e-06 -1.297985828304004305e-05 -1.490829097433185960e-06 -9.092823037362246691e-09 6.259497396236404604e-06 2.743527849446770518e-05 1.573880806578552641e-05 3.017093580067696366e-05 1.509149937841841683e-05 1.061977463355020734e-05 1.573964065214724452e-05
3.598338923980585075e-05 4.111741495950492156e-05 5.358273721397965594e-06 -2.596025134391575153e-05 -1.066766785837105848e-05 -2.605517616669233911e-08 -1.347237682250993962e-06 1.957769309602491476e-05 1.126879627500850140e-05 -5.008801222365319166e-06 4.040017658929426769e-07 7.721332384748633799e-06 -1.607161835055160846e-05 -5.313210948713388638e-06 -7.152526708646293365e-06 3.007063080345394609e-07 -2.899175842470181162e-06 -5.251122966675023517e-06 -7.819979183682368117e-06 -6.009807020170096170e-06 -1.143031250522489784e-05 1.990091728144528503e-05 -5.629691234465882346e-06 -1.814034082185240180e-05 4.839343142029432268e-06 7.996322727891758362e-07 4.352602069568933647e-06 2.186856664280202844e-06 3.291609476331267670e-05 1.205824232729872761e-04 -7.580601781904790748e-06 -3.511634492930352768e-07 2.769564021048537060e-06 1.679199307795326072e-05 -2.176744469853518791e-06 -2.755597771616423477e-05 -1.482283316373268001e-05 -9.290946332948265448e-06 -1.217848510595615368e-05 -1.345960116690823537e-05 -9.877651144141884912e-07 4.032462268777035693e-06 2.186563979718351961e-05 1.001105066730075984e-05 1.239941371728443612e-05 6.503501129202466962e-06 5.235753226890791799e-06 -3.177124492177772469e-07 -8.481763337749620066e-06 8.825695431882869316e-06 2.669414989552961602e-06 1.789587482170585720e-05 7.593171867956166268e-07 -2.938374114513507809e-06 9.823564639787283674e-06 3.981766154208212958e-06 2.310955755446518602e-06 -1.499781381885923334e-05 -3.983941906127117897e-06 2.172077211856559473e-06 -2.724787925262488601e-05 -6.747880120106637321e-06 -1.050584196138623297e-05 -9.114114781753405157e-06 -1.242339838943846312e-06 -1.350566106895255117e-05 2.166687239898893728e-06 -5.439676990283464184e-06 2.788935065996888881e-06 1.769937699652126692e-06 -1.432576874597991308e-06 6.928504202864201907e-06 -1.233001268746771007e-05 1.564326727812144155e-05 1.270642692396863337e-06 9.538347365483481734e-06 -1.216357118312654340e-05 -1.930429058213054886e-05 3.240821069435532612e-05 -1.150529604095916975e-05 3.629767669173147989e-05 1.367581037776171158e-05 3.361120789538828298e-05 7.983232326039121717e-06
2.002395351515800647e-05 1.355011721160732511e-05 2.155592596618624403e-05 -2.955351429206659521e-05 -2.482727899709186604e-05 -6.073297071129624850e-06 -9.574234569039712393e-06 -3.115911049137211895e-05 -2.160549508491433271e-05 -1.611557318819110509e-05 -1.114591202261050839e-05 -8.001908543125752800e-06 5.323320001095298355e-06 1.477888569977015790e-05 1.749254500311772710e-05 5.100287436811875848e-06 3.821387717109006124e-06 3.271907205871122723e-06 6.030570100987799315e-07 2.373328811984975028e-06 5.324774590352685648e-06 -1.388420643389127679e-05 -1.234919732037192019e-05 -3.209150701285079012e-06 -3.877809152585335039e-05 -4.142841318331923117e-06 -8.190922379798609530e-06 4.041717103669029486e-06 -7.080308435676992775e-06 -7.580601781903957268e-06 2.292369312697347338e-04 1.998577127805319995e-05 -2.951633976952480335e-06 6.202556558236076007e-07 4.098126200530661010e-06 7.230125864003343493e-06 -3.833116010525642768e-05 -2.547139898034423661e-06 -1.448317515678896775e-06 6.370409289676913316e-06 1.798641414429313473e-06 3.682594302177152267e-06 1.204673502060491682e-05 -9.329248469919281398e-06 2.205536398614076015e-06 -2.519801482105503963e-05 -9.038900927873215214e-06 -1.896831863178711857e-05 -4.814364732036695570e-06 -3.152699291292008232e-06 -8.073492745975758363e-06 -1.308204257278006834e-05 9.065545391904353229e-06 -3.711248148993981618e-06 -3.142506864075822302e-05 2.305332130297454315e-06 1.151854050400527563e-05 -5.454761457860960823e-06 -3.172213375999755332e-06 9.577546371058188584e-06 1.249545391177195390e-05 -1.378234656772863997e-05 8.378419751792277642e-06 2.419183168053677232e-05 3.047381028095585588e-06 6.762360810947234799e-07 1.304795504342109727e-05 2.251568208149448593e-05 -4.632775989353456650e-06 -1.819270079616666668e-05 1.909119746990045477e-06 1.481685868661900387e-05 2.833981353846133639e-05 1.311462984273781844e-05 3.954598675565887389e-05 9.260344285468499544e-06 -2.607906383986166259e-05 -2.066262056453357042e-05 4.757067266690340536e-06 -1.768105189274916039e-05 -1.548083828457925157e-05 -3.485017494689831067e-05 8.104271682333404915e-06 1.518525165515206081e-05
2.522366545952528215e-05 -5.530824715365879720e-06 -5.964881468181230705e-06 9.836103586275926307e-07 3.588833561300394659e-06 2.386119719384387331e-06 -4.232385382590210903e-06 -5.840373478924941929e-06 -4.722798507228316568e-06 4.256988985459479192e-06 4.575814350422455195e-06 6.526972073464961963e-06 6.744636002816690241e-06 1.044941525433904010e-05 8.844284086411105159e-06 2.319873192938527083e-06 3.926383406666251928e-06 -8.909254933491213334e-06 2.916219500977586701e-06 4.367973463706901006e-06 -5.052758724371483153e-06 -3.974747657770826039e-06 -2.334620198798792575e-06 8.862766516847006860e-06 -1.704951968716697469e-06 -1.503770795315538690e-05 -3.979083915848684596e-06 2.988652013116535813e-06 2.419054659832447264e-06 -3.511634492914885417e-07 1.998577127805263752e-05 8.144972074165372246e-05 1.607014520812775901e-05 8.474643725102167250e-07 6.859382399993236045e-06 7.053762895281352893e-06 -1.143027383594984763e-06 -1.392751647015816719e-05 4.120735658017839954e-06 1.668666369226347621e-06 -6.731528647312158847e-06 2.067981798119816811e-06 -3.875016994382599469e-06 -1.131746016923003710e-06 1.483497993567896139e-07 -1.235031523450807676e-05 1.445697825967194133e-06 8.038927484533263547e-06 3.342794510071881955e-06 -5.446358913027573246e-07 9.201287088298531745e-06 7.900283133834281603e-07 -2.211855321307903228e-06 1.622177682781119854e-06 6.855929707827254891e-06 1.672707553343967657e-06 3.755487834724779727e-07 7.883667349646388250e-06 -6.138812116577796646e-06 -2.880778810505563066e-06 1.440548836457551496e-05 -3.639259013260128382e-06 6.249764648883515874e-06 1.062237414599454019e-05 1.724779406675745342e-06 -5.273773017522374609e-06 1.630089301632707769e-05 -4.994329245908293628e-06 -6.150941782843659214e-06 -3.642258416016204691e-05 -1.251761442070652672e-05 3.379847357041548628e-06 -1.630314564510488651e-05 -9.399619559953668551e-06 2.592845569486881739e-06 1.809110403760369354e-05 1.087374941208062722e-05 6.331147418550801062e-06 6.317705675743540799e-06 3.710996251314761867e-06 -5.985853538115488242e-06 7.279091322362364690e-07 -6.616547634650198463e-06 -6.306876090173156407e-06
-2.446864608401572147e-06 -2.122720405738443567e-05 -2.949718627826661445e-05 -6.999645442294034104e-06 6.452450204010691723e-07 -7.372001216862776815e-06 9.068887354046932590e-06 6.172658234120886959e-06 -9.255612080337106978e-06 1.343464959672419200e-05 1.791200384858237260e-05 1.708242792041161288e-05 1.341906317218707041e-06 -6.933875757924372828e-06 6.700892831244839549e-06 1.807657643375606439e-06 5.967168165217628013e-06 -1.379555636712897761e-06 3.772488741366824148e-06 -1.026215875244145288e-06 3.442573759677016149e-06 -2.712774685694874979e-06 1.175704909178057700e-06 5.160231780801956219e-06 1.263085561777254645e-05 1.326084836493741533e-07 -1.073341867736994789e-05 -3.023480338688801238e-06 -1.032245329548625614e-06 2.769564021048460403e-06 -2.951633976949854956e-06 1.607014520813263115e-05 1.327052517604033750e-04 -3.791153177237792741e-06 2.153572420212770359e-06 -4.961412055540561020e-06 7.434946409596662566e-06 -7.018360014969576181e-06 -8.510719613986382140e-06 -1.596381497248971384e-05 -7.669463258807273566e-06 3.948830411265588543e-06 8.349576331985539217e-06 -2.616837480133587779e-06 -7.558274465494062599e-06 1.711829226922725712e-06 6.624223046725099794e-07 1.386479490525454044e-06 -1.164691807682418356e-05 1.292025265306304411e-06 5.383287350649149792e-06 7.937840305762657912e-06 1.508545587974045541e-05 2.647945924981711849e-06 -2.880045791438043237e-06 -8.842319327582100461e-07 3.652086942289286321e-06 1.250171636211893099e-05 4.675792929099705367e-06 3.701674028136924020e-06 1.514486134283057276e-05 8.581847404747316153e-06 -3.321785740286586451e-06 5.534364271904149645e-06 3.743090905232682216e-06 1.492903833464899840e-05 -1.177413219379857234e-05 -1.277215460470026030e-05 -1.179563204769747920e-05 -1.698701998722103063e-05 -6.593433947937338364e-06 -8.881749238501786250e-07 4.932557368100097635e-06 5.505720278528330600e-06 1.660768437536388705e-05 8.215440939079238770e-06 -4.706923696560709736e-06 7.689178886848772188e-07 9.802781105303730709e-06 5.793076742589909509e-06 -8.975035456166343206e-06 9.554350759452924770e-06 -6.557009990391372095e-07 3.767211908469423232e-06
4.500043605866853308e-06 3.038066984128652383e-05 -6.994625203793088982e-07 4.456509798930135127e-06 -5.628572692546261110e-06 -8.417377905847405511e-06 -8.411643266938681167e-06 2.279031301152236185e-05 6.818663111959818933e-06 1.839784399506082913e-06 -1.445840127324733128e-06 -9.422325266835483170e-06 3.105736032665706593e-05 2.830773840775955744e-05 2.405880160882456525e-05 -1.429250740377147996e-05 -4.553572918888323184e-07 1.468333918506393345e-06 7.926221144623441726e-06 5.034325379062650019e-06 -1.423693234952084558e-06 1.050013940853633816e-05 -5.092876975022700476e-06 -2.318532980085575851e-06 -2.180079004837161117e-05 8.881343650538112134e-06 9.933567657044975704e-06 -4.071539315943558258e-05 6.380219830669809578e-06 1.679199307795368424e-05 6.202556558245745946e-07 8.474643725115555664e-07 -3.791153177235585373e-06 2.902623420904765585e-04 2.796680506325084869e-05 -1.778010521606795036e-05 -5.192006246438672021e-06 -4.890727248243745572e-07 -2.675122392702139422e-06 -5.949008198410127860e-05 -1.556835526058264412e-05 9.484482943605373024e-07 -4.120773633442903327e-06 -3.846355132663575361e-06 -1.363607772185667361e-05 3.286274913370676586e-06 -2.211763079576119358e-06 1.175611033822355910e-05 2.013445752766051701e-05 -1.151680384963018562e-06 8.540310933137413259e-06 5.685587199915826504e-06 -5.583260632915437526e-06 -1.558202387021815041e-05 1.521756279838050471e-06 -5.668236719771415883e-06 -6.280353087477765347e-06 6.663560378563807240e-06 -1.005831522953994961e-05 -3.985518901773594403e-06 -1.093863422565137483e-05 -7.579758535567881254e-06 1.468398845391042222e-05 -1.212883633275042492e-06 1.990626246286332890e-06 -9.656715149919376353e-06 -3.502542245503654538e-07 4.289134783142021815e-06 1.134439153324531245e-05 -2.955064625698914274e-05 -2.365232597490911717e-06 -1.114219989326490040e-05 -4.919408458169498752e-06 -3.215194881447132286e-06 -1.753023521054532228e-05 1.855267722909595076e-05 1.189150778402499071e-05 2.139228013917336498e-05 -2.778614973693070098e-05 -8.430106991268997789e-06 8.418273345684238845e-06 -3.165763257232299900e-05 -6.560218376524086444e-06 -2.353240376135732655e-05
1.397161642772752948e-06 1.113567333188485116e-05 2.819945673127358891e-05 -4.516923783267579708e-06 -1.612651858604249730e-05 -1.700875519196658601e-05 1.010585301156147358e-05 -2.273442680612740181e-06 -9.306379651554330060e-06 -8.155440730054284678e-06 -1.071388125657866560e-05 -1.077294838711186605e-05 -4.094920591577609776e-06 -5.395722760479028939e-07 9.815172647053066663e-06 7.316426280593358850e-06 3.954207733257944586e-06 5.392504073121085151e-07 -8.093580842691637620e-06 5.428591071954423498e-06 -4.565184588340834550e-06 7.342117867009315762e-06 1.501924504248694933e-06 -3.133164114235643269e-06 -1.242603203085298214e-05 -3.556044867113208644e-06 -3.077369877670788113e-06 1.320071032151883070e-05 -1.571899029397435388e-05 -2.176744469849776176e-06 4.098126200537088296e-06 6.859382400006127040e-06 2.153572420208263297e-06 2.796680506325572083e-05 9.367756897618518175e-05 2.088263831418752848e-05 -3.873621083299408351e-06 1.214388767621992689e-07 4.859477730107057466e-06 1.448583453569653371e-06 -2.127869278020413975e-05 1.478809615766733560e-06 -2.031502739796290839e-06 9.210428369174791007e-07 -6.214139956021671367e-06 3.549366033526003842e-06 8.392866258900210454e-06 8.334602246097896357e-06 5.193680685447070825e-06 5.692661474591476697e-07 8.669508951232727099e-06 -3.986586410110739942e-06 -1.407153530812072765e-06 -6.006037392250848677e-06 -1.907623249668627936e-05 1.173193619161182625e-06 -4.827770839152808513e-06 5.885395278622432456e-06 6.295917475406567885e-07 2.657917534856509838e-06 1.623368963565758290e-05 -5.209447953329240261e-06 -4.230651379145068813e-07 1.075242021422151734e-05 -1.258894273139851182e-07 3.894726628147884103e-06 3.431035312732234610e-06 7.078211221283116732e-06 2.146244414666443886e-07 -5.755002011744190176e-06 -6.680965288790113540e-06 2.914483166341598150e-06 -1.624579951134903685e-05 3.922959999712315554e-06 9.800295004823490604e-07 -1.172433026311845831e-05 6.945665172241984316e-06 2.139148676802814304e-05 1.198098964621271715e-05 -9.706925211634915833e-06 -3.710892405252307180e-06 -2.109905810674170398e-05 1.224022833353329735e-05 -9.836211997168606305e-06
2.559403369552394665e-05 1.811578707139600871e-05 6.715133225910299719e-05 2.289819065368270461e-05 2.167778633640214984e-05 1.777384999269276459e-05 -7.423823641110012923e-07 -1.646238256454343854e-05 -1.059324403256350828e-05 3.844005117437203458e-06 2.383249441879393834e-06 1.144089776434158886e-05 1.271921354926442594e-05 7.021023955825931623e-06 9.925353345713798408e-06 -1.985942490507497596e-05 -2.615859223086308647e-06 5.163080953365275762e-06 3.120391548777238764e-06 1.848677636379949819e-07 4.995444239195728907e-07 2.509394210824120307e-06 -8.590377436148564333e-06 4.462433609495726124e-06 -2.545776901770410987e-06 -3.458245231213996150e-06 -4.819524281737039225e-07 8.227831186018639455e-06 -7.602238417239314496e-06 -2.755597771616292356e-05 7.230125864003985544e-06 7.053762895283096933e-06 -4.961412055543233409e-06 -1.778010521606704234e-05 2.088263831418215151e-05 1.439286902290788433e-04 -1.339506131627684567e-05 2.414735429873743732e-06 -8.275455450860605565e-06 1.105274519728077492e-05 2.673444103433977857e-06 -2.523602110997847097e-05 1.209004931005572102e-05 1.300713994313421237e-07 -5.132112458977794126e-06 9.853024147017781732e-06 -1.350148177266247186e-06 -8.305031033320892314e-08 4.739796622023950862e-07 -1.749517941946787072e-06 1.034271429778952171e-05 -1.638520508817898662e-05 6.384961627470747553e-06 1.536477553337740984e-05 -7.739901607832507823e-06 3.622406597146252878e-06 3.926441315606595821e-07 -1.570425942680487837e-05 -6.673215094545734672e-06 -4.617962440814434670e-06 -8.273310528648142962e-06 8.284789492748281892e-06 1.485687548887788615e-05 3.085715848481371883e-05 -3.319210118708589633e-06 2.338358064117482359e-07 -8.592277638959035555e-06 9.496745479851946981e-06 -1.228366976668271007e-07 -1.976816858117893164e-05 8.515619613602445978e-07 -1.606284654695235328e-06 -2.279549277708266286e-05 -4.081196528528773971e-06 -4.582304260591414437e-06 4.507410012496287334e-06 -1.740437080715107198e-05 1.373887959348856676e-05 -1.266963229458847513e-06 1.687210105570798138e-05 -6.764066748570455766e-06 8.160295221336644732e-06 4.764942558702545549e-06 -5.873611060985817461e-06
