-4.907389146786912443e-05 1.976005758972184753e-06 -1.201025273454982929e-05 4.929616450399581726e-05 3.492080306227223700e-05 5.469073705656148825e-05 -5.023995054296576796e-05 -7.409797642162471232e-05 -5.400051085169130298e-05 1.903271494983391730e-05 3.588482726441004155e-05 6.220513061698713410e-05 -6.008743520097780704e-06 1.229231347997700794e-05 -4.647825598591627966e-05 -1.723815950309669445e-05 2.585590395813554076e-05 -3.305677116587283477e-05 1.053791878187255467e-05 -4.512911328175490863e-05 -9.680614156441024018e-06 1.891714339575749276e-05 6.048424191699164625e-05 1.170720177050604957e-03 2.157987506487066349e-05 2.575169836499917602e-05 -2.992157202517720904e-05 -5.234767386394346680e-06 1.427078434680027290e-05 -2.526635768712352185e-04 -2.052038804171404644e-05 -5.614190728465899929e-05 1.199689236712754391e-04 2.529199055604214105e-05 -2.669730455009766031e-05 -3.646186671450649521e-05 2.988839666770388086e-05 -2.414577375957739983e-05 5.101427975600056103e-05 -3.902787962768995261e-05 2.581144497178838659e-05 -2.177460333691378009e-05 3.701339492705586001e-07 8.724386200714497638e-05 -2.140713981436236514e-05 -4.672983271054442162e-06 -4.328538007060355982e-05 6.414370579140567711e-06 1.208749301271268881e-05 -1.388921211463736650e-05 -9.651910204781423842e-05 7.039465092602755534e-06 3.750367718861236544e-05 -2.013752022523542711e-04 3.073646241076657688e-05 7.597369559309146716e-05 8.587773429511508705e-05 4.274042957862379940e-05 2.016953187377379983e-05 -2.906513983577284290e-04 -3.173358745607443636e-05 5.648382026856572544e-05 -1.018400153714659959e-04 -4.842516760736189317e-05 -1.779733775060699205e-05 1.018566133704674494e-04 2.936044916563868706e-05 -4.287999007029293536e-05 -8.776204653922095415e-05 1.286736006484894111e-05 8.950301231880323127e-05 9.385483496911095516e-05 -4.893515251210947987e-05 7.978332621724271764e-05 1.073385325295422540e-04 7.050616316275029767e-05 -9.656775120335089261e-05 -2.624344537384851813e-04 -1.379175594498932357e-05 -9.926859494883542195e-05 -7.957583869678606209e-05 -1.106052672678653395e-04 4.349093759628686317e-05 -7.867142052450778675e-05
-1.014066082481986260e-06 -1.657856237391409568e-05 -1.083883547217568164e-05 -2.843013618774785725e-05 1.052904868924697556e-05 -3.568937704635036076e-06 -2.524027763183509258e-05 -1.129480572862308535e-05 2.141116524095034322e-05 -3.627071498906055515e-05 -1.673464941155628172e-05 1.300024576099737583e-05 1.443879658591129092e-05 -1.456618082631505738e-06 -1.486920670372558721e-05 -1.528752798453185584e-05 5.984698886380503337e-06 6.745693280731169251e-07 -2.910288146166654976e-05 -7.187902816271663246e-06 -1.937460083397722098e-05 1.459026113419227408e-06 -7.362392728538129244e-06 2.157987506509892532e-05 2.146435762198653453e-04 2.933893099764004023e-05 6.303800234409645782e-06 -1.203024787928595003e-05 -1.752156440501998451e-05 6.161828895308892927e-06 -3.877809152585772108e-05 6.568458464189130575e-06 -2.281188835976301563e-05 -2.180079004837212956e-05 -3.417589677142115014e-06 -1.666743239028514839e-05 1.347200195256707101e-05 -1.247314158302935543e-05 2.330676941434214498e-05 -5.392801511368640105e-06 2.527943512079432810e-05 -4.907461936394108350e-06 1.349885360109979634e-06 7.104762912341325766e-06 -6.431668442518465750e-05 -6.770940793693533535e-06 -1.480011604830488586e-05 -4.529297821301565521e-05 7.323233403527477671e-06 1.263404559464701510e-05 7.868073342148031212e-05 -2.017397305166976257e-06 2.914326892780558399e-05 -2.437892291049461213e-05 4.234598302580133774e-06 -6.094412957640366155e-06 -2.177646732366687491e-05 -3.030241099971420416e-05 8.321771002086785453e-06 -3.865482817294917046e-05 -1.004874483927015073e-05 8.659379670962654422e-06 -3.647064038112857378e-06 -1.251448501051575565e-05 -5.188607866025659633e-05 9.467932298683519665e-06 -4.118264879244714803e-06 -1.960818777976887592e-05 5.155218568512420177e-05 1.677945968425482298e-05 3.745182463480137837e-06 1.685566580230689934e-04 1.651140475275941362e-05 -2.773591403146526380e-06 -4.787130817588689847e-05 -1.088789873207723038e-06 -2.650793094850669083e-05 -5.596882587647594829e-05 6.373519632416437085e-06 -7.761955823797935441e-06 2.299280756780869913e-05 1.646444920876119215e-05 2.835901256972924120e-05 -5.056152333248131953e-05
-4.887178006431983361e-05 -1.063102344839467318e-05 -2.114340032825509774e-05 -5.294090311266616452e-05 -4.791072884502599770e-06 1.991749247213716947e-05 6.926096664125529677e-06 1.730259160203545846e-05 2.198264032603141580e-05 1.805017633718106475e-05 1.847868565555166150e-05 2.551399270021560990e-05 -1.256775370149856174e-05 -1.461394566392278618e-06 -3.125222476266052583e-06 -1.897395513860429580e-05 -2.064551825612526103e-06 -3.363046518363854568e-05 -2.295182252128623706e-05 -5.354585367489451714e-05 -7.266601825032191668e-06 7.777608791625494969e-06 -2.893129310519072489e-06 2.575169836497975524e-05 2.933893099763415166e-05 3.300601303038194594e-04 4.080277824660141301e-05 5.379847276142665449e-06 -9.382982180319074706e-06 -5.743164518251545659e-06 -2.481383132855163492e-06 -2.835684336327491130e-05 5.017699807273370822e-05 -3.308423337994487205e-06 -2.031839559573842590e-05 2.647709325047454599e-05 1.974214896177805428e-05 1.271972808394390373e-05 6.860650674693408087e-06 -1.345043652382737292e-05 3.559166339892950483e-05 -8.693438209012235038e-05 4.800638574708769001e-06 -7.145326977805429162e-06 -1.547001190612272734e-05 -3.726515325612149426e-05 -5.672112915111072091e-06 1.122148568816097926e-05 -2.710357774519622201e-05 -2.820207326143352251e-05 7.949000509956664256e-05 -2.075663294174153202e-05 -3.488592547365924445e-05 2.374899518497373242e-05 -1.733235616491235070e-06 -4.631678918468240178e-05 -3.893079218895224212e-05 1.149000254439571136e-06 -7.334445771465695055e-06 5.223181729238667125e-06 -8.680898635405398858e-06 2.593693018913346268e-05 -9.661389728043314251e-06 -9.025993843667602851e-06 3.360043256345883759e-05 5.034258761000793365e-05 -8.472906414244032298e-06 5.983106229927210868e-05 6.307503117697872501e-05 1.577619631100417132e-05 -3.744573851604450650e-05 6.893513357790160493e-05 1.374101871196779447e-05 -4.506015537740160412e-05 1.130412371854882679e-04 -3.931772370270942343e-05 -3.287340469517879848e-05 -6.754866055136739950e-05 2.651644619991994333e-05 2.262900583388916095e-05 -9.642029093748448714e-05 3.597866435979019697e-05 -1.568263000910750490e-05 -4.960593418457687350e-05
-1.817119645195485757e-04 -9.128221674864985566e-05 -8.065491253553363192e-05 -5.744107676419133845e-05 6.495498243397145694e-05 1.605932702280173975e-04 4.027121141706826085e-05 5.151763964977456895e-05 5.268989569315810767e-05 1.188176486769531600e-04 7.785151945012032523e-05 -3.691486101323891613e-05 6.301530898122730623e-06 -3.180546817494800837e-06 1.448203667036504562e-05 2.643203742014527393e-05 1.620334677283784538e-05 2.819184948527391082e-05 4.896537342796120442e-05 2.229402194600480788e-05 -1.200317552337454318e-04 3.531578921271271909e-06 6.846690183621198388e-06 -2.992157202492920457e-05 6.303800234420013465e-06 4.080277824660577014e-05 1.378514051155034373e-03 1.550929258774371801e-06 1.179696870905803423e-05 6.732849636965585751e-05 -2.985834599168588464e-05 -2.921998058143611730e-05 -1.785756453546483733e-04 4.867668928806111032e-05 3.579550065640441461e-05 -2.899555978133249638e-05 2.531576193601508219e-05 -5.904571711015006622e-06 -1.836762376439266128e-04 1.598856472839694639e-05 -6.661239336353422876e-05 -1.488428834356797764e-05 2.566549847673422947e-06 -1.422636067818967582e-05 -3.552954287214590286e-05 -3.026571483467380877e-06 1.425873188323700839e-05 5.881380454962819389e-05 -1.214061171688004182e-05 3.327763902000341627e-07 -6.551933603128129923e-05 -6.143013665709428430e-06 -1.219374225097538629e-04 -7.837073343127236324e-05 6.592699205300025990e-05 -8.642707068723920179e-05 5.347173824440932468e-06 2.482907994868324865e-05 1.277938887943908290e-04 1.947945460284585713e-05 6.775037162290004869e-06 7.543431287699033073e-05 -1.375576880696893441e-04 -4.320636912100115907e-05 6.457765287634920353e-05 2.126380442507895215e-04 1.184295382755159033e-04 1.515043421697291672e-05 -1.176378492370543755e-04 -2.323078261821873169e-05 -1.005208860050535376e-04 1.349045686611198829e-04 7.815220882761385855e-05 1.148394891022179477e-05 4.551996290781477856e-05 -3.428186542056863172e-06 8.320566700343885042e-05 2.385513155216684579e-04 3.789826589499935267e-05 -6.617711727618236358e-05 -8.345485351216014964e-05 -3.470681244309796850e-05 -7.244886423981154624e-05 -8.833551557890488722e-05
1.532180706955492232e-05 1.458698531071123803e-05 -2.038441733745418300e-05 6.373336335025573426e-06 3.014042202719075759e-06 4.796315830136519018e-06 3.849874529238540670e-05 1.878995910254314269e-05 1.538447449957911788e-05 6.760153614313803434e-06 -2.127919240337561590e-06 -8.445390509839149448e-06 -7.924545488538180113e-06 -1.573484279588895432e-05 -2.799472253444594636e-05 1.185126614932889300e-05 -4.706496345905977481e-06 -2.736964776114721984e-05 -5.998105947447154499e-06 -1.039731257177010661e-05 1.231907310362108551e-06 -3.845463724692656091e-05 5.025304113584457787e-06 -5.234767386494906432e-06 -1.203024787928630748e-05 5.379847276140248017e-06 1.550929258777560880e-06 2.379466769827242754e-04 4.987346449422133356e-05 1.348572404805732158e-05 4.041717103671775567e-06 7.623435447488240886e-06 2.502130007930811206e-05 -4.071539315943460680e-05 -3.717737191166114508e-06 -2.329466616047001518e-05 3.042935931090414539e-06 1.685565942345722512e-05 2.683902686811467860e-05 9.365398796120881362e-06 3.905372166438247176e-06 4.374016909695481175e-06 -2.574436973494372521e-06 -1.979608714355806059e-05 -3.857860154695223330e-05 -2.373616784991382277e-05 6.796895270413104834e-06 1.041872933937997104e-05 -4.699741793956752051e-06 2.079013049603892444e-05 -1.394723821917290896e-05 3.358333111775974375e-05 -1.627958214551834254e-05 8.512954483716573075e-05 -1.024787378793058137e-05 1.736820522353604479e-05 5.727837967233232011e-05 -1.518306565342478467e-05 6.815872003221845148e-06 -4.331201295761663659e-05 7.066113164630348041e-07 2.008401431300861945e-05 6.428215746428614971e-05 2.432374951712633464e-06 -2.594664369195706516e-05 -8.126177522097316930e-05 9.823971971968348770e-06 1.034590718802191162e-05 4.694769983544170970e-05 2.426533686916322602e-05 1.930101630160041348e-05 1.390334825078129964e-05 -2.211748077923067867e-05 -1.264516198147707491e-05 -1.671758439863388357e-04 7.325652774673912131e-08 -5.084384401413939529e-05 9.281531783209673965e-05 1.068238490333054060e-05 1.790063856142132159e-05 1.522958032930151658e-05 -2.867575505492377558e-05 8.083089291873876909e-05 -9.978509966169218242e-05
1.890961103712005960e-05 4.947902848550068624e-05 4.577401463397884232e-05 2.295508359047178021e-05 -1.167223504563374687e-06 3.194191852196900576e-07 1.471917477960074809e-06 -1.089709608107253556e-05 1.021605933286059201e-05 3.160604002061068131e-05 2.133120559345073785e-05 3.269245857001855789e-05 -6.391647671435256091e-06 -4.633418255418140585e-06 3.134292420004045082e-05 1.568579109363616198e-05 -2.250601172156885867e-06 -1.527264496233251585e-05 8.455655825246610621e-06 -1.319143745863134592e-05 1.031497212222756156e-06 -3.074721485835626761e-05 -5.051010370693755785e-05 1.427078434684098300e-05 -1.752156440501497007e-05 -9.382982180311236263e-06 1.179696870904707531e-05 4.987346449421513328e-05 3.657753502531679271e-04 4.640647489217871829e-05 -9.504854738491631656e-06 -2.055839815481814853e-05 7.577836698592899632e-05 6.851452002850445346e-06 -5.973139935384901591e-05 -1.755171957047664457e-05 5.658379166413311342e-06 -2.462886133108811029e-05 3.153802454666860053e-05 1.093093133188200193e-05 2.440185735191520647e-05 6.615787260897941524e-05 2.780677486267221294e-05 2.185863424018798619e-06 7.251459214660931096e-05 -1.657028794987313278e-06 -2.702779627706867972e-05 7.538297542183994271e-05 -1.848692775469612182e-05 -5.600305182103545136e-05 -2.898566135624665361e-06 7.688077892641744838e-05 2.002564420429118452e-05 5.793337593266757328e-06 -3.046460681682729098e-05 -1.382171661534872683e-05 7.494670851501207857e-06 -2.839422301928599108e-05 1.336517525845006269e-05 3.876295809666830577e-05 -9.588028396642769708e-06 7.174417994026136350e-05 7.378776949846940986e-05 3.472225957017273975e-05 -1.878084084436450302e-05 2.822619081127290033e-05 2.816934043810934450e-05 -1.031044362305380518e-05 -9.044852759406674081e-05 -7.148124407221823031e-06 4.324689390925563022e-05 -1.279597911542638185e-04 -3.274515229768231762e-05 3.811784058977353600e-05 5.890249403816333795e-05 3.043189736280808756e-06 -4.764932152424866961e-05 3.510069251536537116e-05 3.000805981027520990e-05 -2.968562379968829775e-06 4.349501384469766897e-05 5.299736916787765130e-06 -1.659995839693892305e-05 -2.416577482650342104e-04
-2.604152312182127208e-05 -2.416384293523377876e-05 -1.782642706309587368e-05 -7.321060781820121883e-05 -4.592793823863199026e-06 -1.917293820649698446e-05 2.768744460829443654e-05 -4.771632432423564007e-06 -1.823815440714534453e-05 -3.626625465691997625e-05 -4.560313682207381598e-05 -5.791482667133577037e-05 9.981137774893743307e-05 4.925582477215811048e-05 3.877669088562211178e-06 -1.231740327939376120e-06 2.382747923212360347e-05 -1.243903807946801408e-05 4.345056606883210461e-08 -2.433151391133362516e-05 -4.309038259599593673e-05 -1.213248691847366725e-05 -2.115853398363765834e-05 -2.526635768703183629e-04 6.161828895378035379e-06 -5.743164518233575855e-06 6.732849636968312520e-05 1.348572404802920347e-05 4.640647489220993654e-05 1.389325200015894537e-03 -2.912457559791174891e-05 2.980222967517511565e-05 -1.170913444471191367e-05 1.737981325128857473e-05 -1.213070898135906831e-05 -3.535487218614508467e-04 5.311200439924423460e-06 7.492271190713928631e-06 -6.545961895244146274e-05 -1.725722416321912256e-05 -3.326365626741922918e-05 7.810231063234195710e-05 -9.029561989115011814e-06 -5.717491136204115723e-05 -1.875280669621328034e-05 5.153375728148452385e-06 -4.471265368189652307e-05 2.791107618612310195e-05 -1.563094346037369338e-05 4.844544202283723841e-05 9.452583898502382276e-05 -1.972977731011080253e-05 4.311575393279818027e-05 -1.386193085557191514e-04 2.073241695784374086e-05 -8.174619652915529470e-05 -8.010744362386858078e-05 -1.447170420425350963e-05 -3.188761174715404036e-05 3.316002477121664086e-04 2.428052987713946116e-05 1.407679072737159291e-04 1.042195984106057758e-04 -1.385451684992386360e-05 3.428605435868250958e-05 -9.887627926810258708e-05 2.314395970847002260e-06 1.155348803035953406e-04 2.821605848969167027e-04 6.334903752084186776e-05 -4.650038913053268600e-05 1.929402771665111838e-04 -1.057909082161600526e-05 -1.913639287966638239e-05 -1.286834117880603979e-04 -6.211342281505695287e-06 2.503195825706722380e-05 -1.464114322605794064e-05 1.272991105742136736e-04 2.437326978572573906e-04 5.965970996546438379e-04 2.127647360522632995e-05 1.205127814009891214e-04 -2.261327661554987808e-04
2.002395351515800647e-05 1.122542817677286490e-05 -7.267193504700070830e-06 -2.955351429206659521e-05 -9.760279992555863482e-07 -3.001384637727833215e-06 -9.574234569039712393e-06 -9.672456413575829411e-06 -3.198975652380616684e-05 -1.611557318819110509e-05 -2.211402290920912517e-05 -3.840561600821037927e-05 5.323320001095298355e-06 -1.161666900797642994e-05 1.955341022994537813e-05 5.100287436811875848e-06 -6.120921712219943232e-06 -4.290220372539877431e-06 6.030570100987799315e-07 6.742229289482078060e-06 -4.018983226237163199e-06 -1.388420643389127679e-05 -8.645125198108952750e-06 -2.052038804176162598e-05 -3.877809152585335039e-05 -2.481383132855454024e-06 -2.985834599168147669e-05 4.041717103669029486e-06 -9.504854738490383129e-06 -2.912457559788684614e-05 2.292369312697347338e-04 4.089788888011383329e-05 -3.448496184272724516e-06 6.202556558236076007e-07 1.269023857323636382e-05 5.204163627439633350e-06 -3.833116010525642768e-05 -4.578407857234258068e-06 5.708831230094249819e-05 6.370409289676913316e-06 -4.778557332792824631e-06 -1.195255189743744256e-06 1.204673502060491682e-05 2.760766743701708413e-05 -3.128875273544012376e-05 -2.519801482105503963e-05 -1.956996417972431694e-05 6.765140484677424821e-05 -4.814364732036695570e-06 9.255715461374798770e-06 4.067917907859466690e-05 -1.308204257278006834e-05 -2.012613793155385361e-05 5.804682777184926794e-05 -3.142506864075822302e-05 -1.470557380642973150e-05 -4.608407145152148567e-05 -5.454761457860960823e-06 2.989638440617557822e-05 1.005904036025167072e-04 1.249545391177195390e-05 -1.502947376823626923e-05 1.484255816702031055e-05 2.419183168053677232e-05 -1.796828819412906806e-05 7.523898526305016930e-05 1.304795504342109727e-05 3.125599987881156092e-05 -6.304070057772008311e-05 -1.819270079616666668e-05 5.581267723490157797e-06 -6.047321881519469812e-05 2.833981353846133639e-05 8.633664551818215905e-06 -9.492020822289179869e-06 9.260344285468499544e-06 -4.440985092129047550e-05 -2.503596528533638119e-06 4.757067266690340536e-06 -4.949793643644266161e-05 7.615563281283985414e-05 -3.485017494689831067e-05 3.644019122807104705e-05 -2.798751421340567278e-05
7.377244377123514985e-06 -9.861539891467167802e-06 -5.266589219783154283e-05 -8.073046917729764750e-05 -2.754881082822013231e-05 -1.858045459049840990e-06 8.493098969147848770e-06 1.156166478232686168e-05 9.884147734785036582e-06 -1.261721198178244523e-05 2.683404457248596946e-06 -1.585375919435963636e-05 4.430652071925791005e-06 -2.158758508873173472e-05 -9.173540405950249266e-06 4.004716960283625582e-05 -9.301563959966919277e-07 6.005310367629204129e-05 -2.046234653177074838e-05 2.586652483698921029e-06 -2.083596769234775803e-05 7.657782428722212662e-07 -1.137889687682118459e-05 -5.614190728471855587e-05 6.568458464201293121e-06 -2.835684336327544663e-05 -2.921998058142496018e-05 7.623435447481756849e-06 -2.055839815480991199e-05 2.980222967523120617e-05 4.089788888011344705e-05 3.955868631681148007e-04 3.196165261447292768e-05 -4.348020790185021589e-06 1.721195227874279413e-05 -3.592628399231023322e-05 5.851842641712626203e-06 -3.937456151963421568e-05 -6.397103118665368397e-05 4.208507515611399256e-05 -1.514130974546418790e-05 1.102409454935004973e-04 -2.117015312271007044e-05 -7.714756582167830757e-06 -1.698308238480563900e-05 -4.835239659527932287e-05 2.075679951311045339e-05 8.486765042433032033e-05 -1.748914509352644534e-05 -1.720417352189390219e-05 1.882453023609827522e-05 2.512718023505501579e-06 -3.029666595096973955e-05 -4.217999227341090289e-05 4.792885896843649019e-06 2.978047178229844027e-06 -5.624950178304002836e-05 2.775312343688361225e-05 1.843506432096435385e-06 1.631817625517996130e-05 2.837325097258845954e-05 -5.679710338124161514e-05 -1.227507422511779221e-04 -1.201661666399857503e-05 2.232916631732039542e-05 9.662718748554051525e-05 4.199142060487082249e-05 3.539295172701840487e-05 1.782406533746800443e-05 -3.228524874118637368e-05 2.138145597696251799e-05 -7.090596550330978875e-05 1.841726350252878382e-05 1.331983671313873004e-05 -2.822598466285870092e-05 -1.538047818227362913e-05 -4.983345126592190344e-05 -4.963133140378528678e-05 5.084436424617859169e-05 6.602880541123141349e-05 -6.144873557084345095e-05 1.060370122266448316e-05 9.891849942330009965e-06 -1.514476216110684475e-04
1.251458519346210938e-06 -7.268952336746914932e-05 -5.893886139985899834e-05 8.177256322674409533e-05 7.580793849165084878e-05 8.123207862380318488e-05 -1.817122965882047041e-05 -1.348530683651558398e-06 -1.842152006663889862e-05 -1.780182492410569675e-05 4.477837187363005835e-05 1.369858784982586530e-04 1.470972645474232146e-05 -2.701184497043697557e-05 5.962493619454756151e-05 -1.072652188363388007e-05 -5.464584942024862580e-05 -1.505162697711539090e-04 -3.541825193686524195e-05 1.469143317461371425e-05 -5.965192390965568222e-06 -2.433996977997164045e-05 1.790029303361289947e-05 1.199689236716079097e-04 -2.281188835978292768e-05 5.017699807274100625e-05 -1.785756453546798151e-04 2.502130007931923869e-05 7.577836698592272150e-05 -1.170913444487616861e-05 -3.448496184274298726e-06 3.196165261446366453e-05 2.333387310275382345e-03 2.693463974856555478e-05 7.515666287225804341e-05 2.057538281096887660e-04 -2.989137751848548941e-05 7.131168701009208051e-05 -2.566442547958432694e-04 -4.153977079654212257e-05 -3.299791151025981134e-05 -2.048049697276132112e-05 -2.601973717740050572e-05 2.519528557025968162e-05 -1.596982191658081974e-04 -9.934928993327243540e-06 -3.625466933100833836e-05 4.424552997116393277e-05 6.225777831780327063e-05 -2.377877538984694958e-05 2.296835980028214927e-05 6.923694562904799256e-05 -4.607569030847071315e-05 7.857978967215616410e-05 -2.779280567338763514e-05 7.160658337097218062e-05 -3.790495052048838500e-04 -5.393920683823490405e-06 1.207158372975392844e-04 2.817312042743027310e-04 -1.633706006041521491e-05 -8.169338489749138001e-05 4.252158922420523775e-04 -3.858310779098799494e-05 -1.152662777259824608e-04 -7.165960744804519248e-05 2.091135730844316166e-05 5.626311056644965218e-05 1.337996101515587916e-04 -1.373357285180064390e-06 9.872068047266254181e-05 1.870080432909254056e-05 -4.269773161956277879e-06 -1.502280405876285803e-04 -1.640031635433006688e-04 -3.344971270376921531e-05 -6.505497678414028410e-05 -1.924215747901341289e-04 -6.129778757632505838e-05 8.165706138925337549e-05 1.244625085629648951e-04 6.515905869517097434e-05 -2.646555004266236215e-05 1.011473809082102206e-06
4.500043605866853308e-06 2.030399911034862803e-05 3.712952038635605290e-05 4.456509798930135127e-06 1.044041433760543950e-05 6.310224329461011030e-06 -8.411643266938681167e-06 -1.677536828625480898e-06 3.734529285880117019e-05 1.839784399506082913e-06 -2.870375438453444397e-05 -1.955410521288650168e-05 3.105736032665706593e-05 2.182654274747820717e-05 5.661144394976627075e-06 -1.429250740377147996e-05 6.573869396262914172e-06 -2.738445485609713082e-05 7.926221144623441726e-06 7.058588171052131524e-06 -1.142270748961441767e-05 1.050013940853633816e-05 -7.413966315259449125e-06 2.529199055615055110e-05 -2.180079004837161117e-05 -3.308423337989413901e-06 4.867668928804958390e-05 -4.071539315943558258e-05 6.851452002864545056e-06 1.737981325124556917e-05 6.202556558245745946e-07 -4.348020790187869314e-06 2.693463974856742841e-05 2.902623420904765585e-04 4.091648839153879199e-05 5.303386245482292989e-05 -5.192006246438672021e-06 5.416414079085308361e-06 -4.699668700053657294e-05 -5.949008198410127860e-05 -1.620200408618626577e-05 4.134338033843879023e-05 -4.120773633442903327e-06 4.027685936616028650e-06 4.028383460449118359e-05 3.286274913370676586e-06 2.007798646821947674e-06 -8.261155378117521241e-05 2.013445752766051701e-05 -2.359677316556774154e-06 -2.709977757594106355e-05 5.685587199915826504e-06 -4.801426373782650132e-06 3.507701861311989946e-06 1.521756279838050471e-06 2.103847881194534101e-05 -1.077054112692923236e-05 6.663560378563807240e-06 -2.203561598228786684e-05 -6.927163175366185673e-05 -1.093863422565137483e-05 -2.257455800312598604e-05 4.405437730686277763e-05 -1.212883633275042492e-06 1.702235359110341569e-05 1.489306166651143163e-04 -3.502542245503654538e-07 -1.541907639806873464e-05 5.335276690731588452e-05 -2.955064625698914274e-05 -2.204893253150120325e-05 -1.500588686867587214e-05 -4.919408458169498752e-06 -3.420362553526620189e-05 6.437754110789611765e-05 1.855267722909595076e-05 -2.045946385380621063e-05 4.721108582911075837e-06 -2.778614973693070098e-05 5.935312043076693405e-05 9.214711691881588042e-05 -3.165763257232299900e-05 4.412299906718101025e-05 1.644541492005161060e-05
6.146650403890991808e-05 2.078034204155181766e-05 2.681030960928771359e-05 -6.334863090937848274e-05 -6.249709973634671252e-05 -4.516238658213352503e-05 -8.726430501172739241e-05 -7.060117256765963557e-05 -4.070848636765954322e-05 -9.119432926854926971e-06 -1.935320320482277628e-05 5.525824211434827269e-06 1.637319813095849909e-05 1.607558830819949682e-05 3.061390188016788460e-05 3.474056614694676315e-05 -2.338348720498608822e-05 2.139052716738787120e-05 -3.773339370237743331e-06 3.008046882708810321e-05 -1.076260918817424777e-06 -1.681624146760617722e-05 -4.369572493752575765e-06 -2.669730455001678561e-05 -3.417589677133451561e-06 -2.031839559573588480e-05 3.579550065640610190e-05 -3.717737191170157820e-06 -5.973139935383767245e-05 -1.213070898135478910e-05 1.269023857323518983e-05 1.721195227873874870e-05 7.515666287227211093e-05 4.091648839154379965e-05 5.169751328401963383e-04 4.686542995352014002e-05 -1.321762629869874351e-05 -2.589434122387580806e-05 -5.687062352376095288e-05 -2.453005029941682937e-06 -1.126724370722370942e-04 -9.709505272999401407e-05 -1.794014732310195419e-05 -1.525286638310994724e-05 -2.545229870474977724e-05 1.255471801288197216e-06 -4.963125915136976297e-05 1.769994351841065283e-04 -7.250744721348333625e-06 1.108254229388575271e-05 2.678385671629005332e-05 2.557517709468784715e-05 -4.771246733851838845e-05 7.458019855442802020e-05 -2.053799053044428813e-05 -1.384541404764774500e-06 -7.635159222488581844e-05 5.330987523139635103e-05 -3.741861355579301815e-05 -1.302735013457277679e-04 1.622682617372365855e-05 -4.371260596522654835e-05 1.649665776045832551e-04 -2.015045413752046151e-05 3.798995067937276055e-05 2.390409721370440903e-05 -2.070674097161359317e-05 4.916545763895424732e-07 7.027040241689797104e-05 -3.531243102081974022e-05 7.294200271180574089e-06 -1.302391053394224988e-04 6.425517457513025245e-07 -1.216363109072199205e-05 -2.797671487359033475e-05 -3.805661807491111281e-05 -4.396060195346067530e-05 4.788030031958922709e-05 -3.893577725885683085e-05 -1.377641357226611449e-05 3.910854182495949788e-05 7.292043866956056578e-06 2.315528396008746323e-05 -1.665358742954940654e-04
1.001550723465503838e-05 -1.434882129181283145e-05 2.882433199967312525e-05 7.657392455187834806e-05 1.115947434705391096e-04 6.547500051330053532e-05 2.303460965153762710e-05 5.772621661360558166e-05 5.712232462478597522e-05 -1.154928293858264035e-05 -4.381281790793385201e-05 3.203000510940202700e-05 -3.832887223977793931e-05 -5.403548684186232912e-05 -7.595771865415417573e-05 1.456309259058841089e-05 -7.140167780719475991e-06 -4.958305198373109581e-06 4.050923872968918265e-05 2.372115690118292548e-05 2.791472150809844242e-05 -4.365118445922345515e-05 -4.167999670562858073e-06 -3.646186671461555917e-05 -1.666743239027963252e-05 2.647709325047188292e-05 -2.899555978132255560e-05 -2.329466616047308144e-05 -1.755171957047591612e-05 -3.535487218613991302e-04 5.204163627440193239e-06 -3.592628399230705515e-05 2.057538281096880342e-04 5.303386245482346521e-05 4.686542995352483597e-05 1.994310409798143776e-03 -2.878128410421793224e-05 -1.260908663868186589e-04 1.727910489361332231e-06 7.695620127068746714e-05 -1.799387480192072965e-06 -6.484493059133310689e-04 1.029955929653536736e-05 1.069378808077631345e-04 1.197300636940690016e-04 -2.781053107913446874e-05 -1.040656404329919208e-05 -9.537436499347832445e-05 5.498572142643228056e-07 3.398960359798825794e-05 1.112968299398412570e-04 3.444368975494902093e-05 7.110412178582056623e-05 4.312344324287092125e-05 3.078410878138879844e-06 4.901784515640888914e-05 -1.927059522766073332e-04 -3.405161041246994265e-05 -3.197618786904784686e-05 -2.076942460508131544e-04 -1.140697739628603791e-05 -7.980553774856744887e-05 -2.180166583340244419e-04 3.781856065199996008e-05 -2.138196585055009963e-05 4.188720057206247224e-05 7.850525624707864502e-05 -6.043079802482727298e-05 2.717577982749263795e-04 -2.996214520039327601e-05 3.764518407121577182e-05 -2.888577889081465487e-04 -1.199308584984435570e-04 -4.767568924884269264e-05 6.112438846885557327e-05 -8.440608774527697780e-05 -1.349423188329925425e-04 2.924328989317656353e-04 -5.517893539654410222e-05 2.813170625748264751e-05 1.251735626544247225e-04 -6.113650506123882212e-05 -1.614661675483576499e-04 3.816467883150610540e-05
